1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
,,,,,,,,,,,,,,,,,,,,,,,,0.987625
,,,,,,,,,,,,,,,,,,,,,,,,1.096333
,,,,,,,,,,,,,,,,,,,,,,,,0.979584
,,,,,,,,,,,,,,,,,,,,,,,,0.955875
,,,,,,,,,,,,,,,,,,,,,,,,0.749
,,,,,,,,,,,,,,,,,,,,,,,,0.977791
,,,,,,,,,,,,,,,,,,,,,,,,2.978333
,,,,,,,,,,,,,,,,,,,,,,,,1.068875
,,,,,,,,,,,,,,,,,,,,,,,,0.7675
,,,,,,,,,,,,,,,,,,,,,,,,4.282166
,,,,,,,,,,,,,,,,,,,,,,,,0.747667
,,,,,,,,,,,,,,,,,,,,,,,,0.690542
,,,,,,,,,,,,,,,,,,,,,,,,2.250625
,,,,,,,,,,,,,,,,,,,,,,,,1.138625
,,,,,,,,,,,,,,,,,,,,,,,,1.38675
,,,,,,,,,,,,,,,,,,,,,,,,0.544125
,,,,,,,,,,,,,,,,,,,,,,,,0.992125
,,,,,,,,,,,,,,,,,,,,,,,,1.616833
,,,,,,,,,,,,,,,,,,,,,,,,4.384875
,,,,,,,,,,,,,,,,,,,,,,,,1.014583
,,,,,,,,,,,,,,,,,,,,,,,,0.972417
,,,,,,,,,,,,,,,,,,,,,,,,0.974084
,,,,,,,,,,,,,,,,,,,,,,,,3.316375
,,,,,,,,,,,,,,,,,,,,,,,,0.661209
,,,,,,,,,,,,,,,,,,,,,,,,3.397875
,,,,,,,,,,,,,,,,,,,,,,,,1.093125
,,,,,,,,,,,,,,,,,,,,,,,,0.702458
,,,,,,,,,,,,,,,,,,,,,,,,2.845041
,,,,,,,,,,,,,,,,,,,,,,,,0.760708
,,,,,,,,,,,,,,,,,,,,,,,,1.440416
,,,,,,,,,,,,,,,,,,,,,,,,0.596667
,,,,,,,,,,,,,,,,,,,,,,,,0.930833
,,,,,,,,,,,,,,,,,,,,,,,,4.931917
,,,,,,,,,,,,,,,,,,,,,,,,0.720209
,,,,,,,,,,,,,,,,,,,,,,,,0.905667
,,,,,,,,,,,,,,,,,,,,,,,,2.9135
,,,,,,,,,,,,,,,,,,,,,,,,0.984375
,,,,,,,,,,,,,,,,,,,,,,,,0.805625
,,,,,,,,,,,,,,,,,,,,,,,,2.633125
,,,,,,,,,,,,,,,,,,,,,,,,1.174042
,,,,,,,,,,,,,,,,,,,,,,,,0.621875
,,,,,,,,,,,,,,,,,,,,,,,,0.863
,,,,,,,,,,,,,,,,,,,,,,,,0.642541
,,,,,,,,,,,,,,,,,,,,,,,,1.206458
,,,,,,,,,,,,,,,,,,,,,,,,1.625
,,,,,,,,,,,,,,,,,,,,,,,,0.552958
,,,,,,,,,,,,,,,,,,,,,,,,0.671334
,,,,,,,,,,,,,,,,,,,,,,,,0.784833
,,,,,,,,,,,,,,,,,,,,,,,,1.129417
,,,,,,,,,,,,,,,,,,,,,,,,0.737167
,,,,,,,,,,,,,,,,,,,,,,,,5.220708
,,,,,,,,,,,,,,,,,,,,,,,,3.568208
,,,,,,,,,,,,,,,,,,,,,,,,0.797875
,,,,,,,,,,,,,,,,,,,,,,,,0.673791
,,,,,,,,,,,,,,,,,,,,,,,,0.983833
,,,,,,,,,,,,,,,,,,,,,,,,0.955334
,,,,,,,,,,,,,,,,,,,,,,,,1.047708
,,,,,,,,,,,,,,,,,,,,,,,,0.783958
,,,,,,,,,,,,,,,,,,,,,,,,0.674584
,,,,,,,,,,,,,,,,,,,,,,,,0.887334
,,,,,,,,,,,,,,,,,,,,,,,,0.595375
,,,,,,,,,,,,,,,,,,,,,,,,1.59825
,,,,,,,,,,,,,,,,,,,,,,,,2.074334
,,,,,,,,,,,,,,,,,,,,,,,,0.707917
,,,,,,,,,,,,,,,,,,,,,,,,0.98575
,,,,,,,,,,,,,,,,,,,,,,,,2.670333
,,,,,,,,,,,,,,,,,,,,,,,,4.155542
,,,,,,,,,,,,,,,,,,,,,,,,3.832125
,,,,,,,,,,,,,,,,,,,,,,,,0.9415
,,,,,,,,,,,,,,,,,,,,,,,,0.70625
,,,,,,,,,,,,,,,,,,,,,,,,4.113333
,,,,,,,,,,,,,,,,,,,,,,,,1.078667
,,,,,,,,,,,,,,,,,,,,,,,,0.95125
,,,,,,,,,,,,,,,,,,,,,,,,0.672458
,,,,,,,,,,,,,,,,,,,,,,,,1.173333
,,,,,,,,,,,,,,,,,,,,,,,,2.182458
,,,,,,,,,,,,,,,,,,,,,,,,0.989334
,,,,,,,,,,,,,,,,,,,,,,,,0.976667
,,,,,,,,,,,,,,,,,,,,,,,,0.921541
,,,,,,,,,,,,,,,,,,,,,,,,0.9715
,,,,,,,,,,,,,,,,,,,,,,,,1.223
,,,,,,,,,,,,,,,,,,,,,,,,0.962291
,,,,,,,,,,,,,,,,,,,,,,,,0.68625
,,,,,,,,,,,,,,,,,,,,,,,,0.889
,,,,,,,,,,,,,,,,,,,,,,,,1.393209
,,,,,,,,,,,,,,,,,,,,,,,,1.325292
,,,,,,,,,,,,,,,,,,,,,,,,0.7175
,,,,,,,,,,,,,,,,,,,,,,,,3.257625
,,,,,,,,,,,,,,,,,,,,,,,,0.616667
,,,,,,,,,,,,,,,,,,,,,,,,2.831042
,,,,,,,,,,,,,,,,,,,,,,,,1.106292
,,,,,,,,,,,,,,,,,,,,,,,,3.55225
,,,,,,,,,,,,,,,,,,,,,,,,0.720125
,,,,,,,,,,,,,,,,,,,,,,,,0.716
,,,,,,,,,,,,,,,,,,,,,,,,1.13075
,,,,,,,,,,,,,,,,,,,,,,,,1.804541
,,,,,,,,,,,,,,,,,,,,,,,,0.875541
,,,,,,,,,,,,,,,,,,,,,,,,1.083042
,,,,,,,,,,,,,,,,,,,,,,,,0.745042
,,,,,,,,,,,,,,,,,,,,,,,,1.16775
,,,,,,,,,,,,,,,,,,,,,,,,0.784
,,,,,,,,,,,,,,,,,,,,,,,,0.866166
,,,,,,,,,,,,,,,,,,,,,,,,1.697917
,,,,,,,,,,,,,,,,,,,,,,,,1.701209
,,,,,,,,,,,,,,,,,,,,,,,,3.740583
,,,,,,,,,,,,,,,,,,,,,,,,3.222208
,,,,,,,,,,,,,,,,,,,,,,,,0.988458
,,,,,,,,,,,,,,,,,,,,,,,,1.61675
,,,,,,,,,,,,,,,,,,,,,,,,0.748834
,,,,,,,,,,,,,,,,,,,,,,,,5.210291
,,,,,,,,,,,,,,,,,,,,,,,,1.47625
,,,,,,,,,,,,,,,,,,,,,,,,0.930417
,,,,,,,,,,,,,,,,,,,,,,,,4.836041
,,,,,,,,,,,,,,,,,,,,,,,,2.1775
,,,,,,,,,,,,,,,,,,,,,,,,4.03225
,,,,,,,,,,,,,,,,,,,,,,,,0.82825
,,,,,,,,,,,,,,,,,,,,,,,,1.182375
,,,,,,,,,,,,,,,,,,,,,,,,0.833833
,,,,,,,,,,,,,,,,,,,,,,,,0.993166
,,,,,,,,,,,,,,,,,,,,,,,,1.16775
,,,,,,,,,,,,,,,,,,,,,,,,4.133958
,,,,,,,,,,,,,,,,,,,,,,,,0.998292
,,,,,,,,,,,,,,,,,,,,,,,,0.982333
,,,,,,,,,,,,,,,,,,,,,,,,1.35075
,,,,,,,,,,,,,,,,,,,,,,,,1.139583
,,,,,,,,,,,,,,,,,,,,,,,,9.924458
,,,,,,,,,,,,,,,,,,,,,,,,1.095958
,,,,,,,,,,,,,,,,,,,,,,,,1.368833
,,,,,,,,,,,,,,,,,,,,,,,,0.835
,,,,,,,,,,,,,,,,,,,,,,,,1.08575
,,,,,,,,,,,,,,,,,,,,,,,,0.743125
,,,,,,,,,,,,,,,,,,,,,,,,7.096167
,,,,,,,,,,,,,,,,,,,,,,,,2.678125
,,,,,,,,,,,,,,,,,,,,,,,,1.080375
,,,,,,,,,,,,,,,,,,,,,,,,0.911625
,,,,,,,,,,,,,,,,,,,,,,,,0.837083
,,,,,,,,,,,,,,,,,,,,,,,,1.889667
,,,,,,,,,,,,,,,,,,,,,,,,0.96
,,,,,,,,,,,,,,,,,,,,,,,,1.140208
,,,,,,,,,,,,,,,,,,,,,,,,2.011417
,,,,,,,,,,,,,,,,,,,,,,,,2.323875
,,,,,,,,,,,,,,,,,,,,,,,,5.153666
,,,,,,,,,,,,,,,,,,,,,,,,0.545709
,,,,,,,,,,,,,,,,,,,,,,,,2.911834
,,,,,,,,,,,,,,,,,,,,,,,,2.851167
,,,,,,,,,,,,,,,,,,,,,,,,1.036416
,,,,,,,,,,,,,,,,,,,,,,,,1.37525
,,,,,,,,,,,,,,,,,,,,,,,,1.120125
,,,,,,,,,,,,,,,,,,,,,,,,1.333958
,,,,,,,,,,,,,,,,,,,,,,,,1.002833
,,,,,,,,,,,,,,,,,,,,,,,,1.014292
,,,,,,,,,,,,,,,,,,,,,,,,2.320333
,,,,,,,,,,,,,,,,,,,,,,,,4.279709
,,,,,,,,,,,,,,,,,,,,,,,,1.300542
,,,,,,,,,,,,,,,,,,,,,,,,1.572708
,,,,,,,,,,,,,,,,,,,,,,,,0.733166
,,,,,,,,,,,,,,,,,,,,,,,,3.181292
,,,,,,,,,,,,,,,,,,,,,,,,0.947625
,,,,,,,,,,,,,,,,,,,,,,,,4.163792
,,,,,,,,,,,,,,,,,,,,,,,,1.044042
,,,,,,,,,,,,,,,,,,,,,,,,1.13625
,,,,,,,,,,,,,,,,,,,,,,,,1.276334
,,,,,,,,,,,,,,,,,,,,,,,,4.074708
,,,,,,,,,,,,,,,,,,,,,,,,0.710625
,,,,,,,,,,,,,,,,,,,,,,,,1.088333
,,,,,,,,,,,,,,,,,,,,,,,,1.022125
,,,,,,,,,,,,,,,,,,,,,,,,0.918083
,,,,,,,,,,,,,,,,,,,,,,,,1.057375
,,,,,,,,,,,,,,,,,,,,,,,,4.08875
,,,,,,,,,,,,,,,,,,,,,,,,5.140959
,,,,,,,,,,,,,,,,,,,,,,,,1.021917
,,,,,,,,,,,,,,,,,,,,,,,,1.100958
,,,,,,,,,,,,,,,,,,,,,,,,8.510125
,,,,,,,,,,,,,,,,,,,,,,,,4.252208
,,,,,,,,,,,,,,,,,,,,,,,,0.738458
,,,,,,,,,,,,,,,,,,,,,,,,1.237
,,,,,,,,,,,,,,,,,,,,,,,,2.074291
,,,,,,,,,,,,,,,,,,,,,,,,0.952417
,,,,,,,,,,,,,,,,,,,,,,,,1.123417
,,,,,,,,,,,,,,,,,,,,,,,,0.872959
,,,,,,,,,,,,,,,,,,,,,,,,2.494417
,,,,,,,,,,,,,,,,,,,,,,,,1.645084
,,,,,,,,,,,,,,,,,,,,,,,,2.162791
,,,,,,,,,,,,,,,,,,,,,,,,1.135583
,,,,,,,,,,,,,,,,,,,,,,,,3.245917
,,,,,,,,,,,,,,,,,,,,,,,,0.804292
,,,,,,,,,,,,,,,,,,,,,,,,1.130708
,,,,,,,,,,,,,,,,,,,,,,,,0.973833
,,,,,,,,,,,,,,,,,,,,,,,,3.389
,,,,,,,,,,,,,,,,,,,,,,,,1.140125
,,,,,,,,,,,,,,,,,,,,,,,,1.900708
,,,,,,,,,,,,,,,,,,,,,,,,3.989
,,,,,,,,,,,,,,,,,,,,,,,,0.678334
,,,,,,,,,,,,,,,,,,,,,,,,3.933916
,,,,,,,,,,,,,,,,,,,,,,,,3.146042
,,,,,,,,,,,,,,,,,,,,,,,,3.169708
,,,,,,,,,,,,,,,,,,,,,,,,0.7545
,,,,,,,,,,,,,,,,,,,,,,,,1.193333
,,,,,,,,,,,,,,,,,,,,,,,,1.185625
,,,,,,,,,,,,,,,,,,,,,,,,4.587333
,,,,,,,,,,,,,,,,,,,,,,,,0.953167
,,,,,,,,,,,,,,,,,,,,,,,,0.907709
,,,,,,,,,,,,,,,,,,,,,,,,5.261667
,,,,,,,,,,,,,,,,,,,,,,,,0.893792
,,,,,,,,,,,,,,,,,,,,,,,,0.717792
,,,,,,,,,,,,,,,,,,,,,,,,0.965208
,,,,,,,,,,,,,,,,,,,,,,,,0.977208
,,,,,,,,,,,,,,,,,,,,,,,,0.934625
,,,,,,,,,,,,,,,,,,,,,,,,0.733
,,,,,,,,,,,,,,,,,,,,,,,,3.835709
,,,,,,,,,,,,,,,,,,,,,,,,1.041084
,,,,,,,,,,,,,,,,,,,,,,,,0.870834
,,,,,,,,,,,,,,,,,,,,,,,,0.6615
,,,,,,,,,,,,,,,,,,,,,,,,0.746208
,,,,,,,,,,,,,,,,,,,,,,,,5.279208
,,,,,,,,,,,,,,,,,,,,,,,,4.218958
,,,,,,,,,,,,,,,,,,,,,,,,1.195125
,,,,,,,,,,,,,,,,,,,,,,,,1.256708
,,,,,,,,,,,,,,,,,,,,,,,,3.918584
,,,,,,,,,,,,,,,,,,,,,,,,0.706083
,,,,,,,,,,,,,,,,,,,,,,,,4.085917
,,,,,,,,,,,,,,,,,,,,,,,,1.2695
,,,,,,,,,,,,,,,,,,,,,,,,1.192875
,,,,,,,,,,,,,,,,,,,,,,,,0.901958
,,,,,,,,,,,,,,,,,,,,,,,,1.632875
,,,,,,,,,,,,,,,,,,,,,,,,0.974875
,,,,,,,,,,,,,,,,,,,,,,,,0.928834
,,,,,,,,,,,,,,,,,,,,,,,,3.439625
,,,,,,,,,,,,,,,,,,,,,,,,1.349542
,,,,,,,,,,,,,,,,,,,,,,,,4.70425
,,,,,,,,,,,,,,,,,,,,,,,,1.373333
,,,,,,,,,,,,,,,,,,,,,,,,0.6455
,,,,,,,,,,,,,,,,,,,,,,,,2.922125
,,,,,,,,,,,,,,,,,,,,,,,,4.73925
,,,,,,,,,,,,,,,,,,,,,,,,4.096625
,,,,,,,,,,,,,,,,,,,,,,,,0.857
,,,,,,,,,,,,,,,,,,,,,,,,1.454792
,,,,,,,,,,,,,,,,,,,,,,,,0.658666
,,,,,,,,,,,,,,,,,,,,,,,,1.013458
,,,,,,,,,,,,,,,,,,,,,,,,0.737084
,,,,,,,,,,,,,,,,,,,,,,,,2.524042
,,,,,,,,,,,,,,,,,,,,,,,,2.322125
,,,,,,,,,,,,,,,,,,,,,,,,1.641666
,,,,,,,,,,,,,,,,,,,,,,,,0.786042
,,,,,,,,,,,,,,,,,,,,,,,,0.765042
,,,,,,,,,,,,,,,,,,,,,,,,0.881333
,,,,,,,,,,,,,,,,,,,,,,,,1.138833
,,,,,,,,,,,,,,,,,,,,,,,,3.063042
,,,,,,,,,,,,,,,,,,,,,,,,3.806709
,,,,,,,,,,,,,,,,,,,,,,,,0.7015
,,,,,,,,,,,,,,,,,,,,,,,,4.873292
,,,,,,,,,,,,,,,,,,,,,,,,0.876875
,,,,,,,,,,,,,,,,,,,,,,,,1.110625
,,,,,,,,,,,,,,,,,,,,,,,,0.9325
,,,,,,,,,,,,,,,,,,,,,,,,1.433333
,,,,,,,,,,,,,,,,,,,,,,,,1.096625
,,,,,,,,,,,,,,,,,,,,,,,,1.087125
,,,,,,,,,,,,,,,,,,,,,,,,1.530291
,,,,,,,,,,,,,,,,,,,,,,,,1.164875
,,,,,,,,,,,,,,,,,,,,,,,,1.09375
,,,,,,,,,,,,,,,,,,,,,,,,0.74125
,,,,,,,,,,,,,,,,,,,,,,,,1.101125
,,,,,,,,,,,,,,,,,,,,,,,,1.034167
,,,,,,,,,,,,,,,,,,,,,,,,0.690042
,,,,,,,,,,,,,,,,,,,,,,,,1.090583
,,,,,,,,,,,,,,,,,,,,,,,,0.788917
,,,,,,,,,,,,,,,,,,,,,,,,1.048041
,,,,,,,,,,,,,,,,,,,,,,,,1.134916
,,,,,,,,,,,,,,,,,,,,,,,,0.788917
,,,,,,,,,,,,,,,,,,,,,,,,0.892042
,,,,,,,,,,,,,,,,,,,,,,,,1.173333
,,,,,,,,,,,,,,,,,,,,,,,,1.581375
,,,,,,,,,,,,,,,,,,,,,,,,0.766583
,,,,,,,,,,,,,,,,,,,,,,,,0.818375
,,,,,,,,,,,,,,,,,,,,,,,,1.105916
,,,,,,,,,,,,,,,,,,,,,,,,0.737792
,,,,,,,,,,,,,,,,,,,,,,,,1.009167
,,,,,,,,,,,,,,,,,,,,,,,,0.99325
,,,,,,,,,,,,,,,,,,,,,,,,5.367667
,,,,,,,,,,,,,,,,,,,,,,,,4.5155
,,,,,,,,,,,,,,,,,,,,,,,,0.872375
,,,,,,,,,,,,,,,,,,,,,,,,3.732125
,,,,,,,,,,,,,,,,,,,,,,,,3.997125
,,,,,,,,,,,,,,,,,,,,,,,,0.877667
,,,,,,,,,,,,,,,,,,,,,,,,0.700583
,,,,,,,,,,,,,,,,,,,,,,,,2.589375
,,,,,,,,,,,,,,,,,,,,,,,,1.167125
,,,,,,,,,,,,,,,,,,,,,,,,1.112791
,,,,,,,,,,,,,,,,,,,,,,,,0.813542
,,,,,,,,,,,,,,,,,,,,,,,,0.848958
,,,,,,,,,,,,,,,,,,,,,,,,2.906375
,,,,,,,,,,,,,,,,,,,,,,,,3.682459
,,,,,,,,,,,,,,,,,,,,,,,,3.818125
,,,,,,,,,,,,,,,,,,,,,,,,1.120708
,,,,,,,,,,,,,,,,,,,,,,,,1.285458
,,,,,,,,,,,,,,,,,,,,,,,,4.61775
,,,,,,,,,,,,,,,,,,,,,,,,1.700792
,,,,,,,,,,,,,,,,,,,,,,,,1.02675
,,,,,,,,,,,,,,,,,,,,,,,,0.801708
,,,,,,,,,,,,,,,,,,,,,,,,3.0995
,,,,,,,,,,,,,,,,,,,,,,,,4.357958
,,,,,,,,,,,,,,,,,,,,,,,,4.300833
,,,,,,,,,,,,,,,,,,,,,,,,1.785958
,,,,,,,,,,,,,,,,,,,,,,,,0.993583
,,,,,,,,,,,,,,,,,,,,,,,,3.525833
,,,,,,,,,,,,,,,,,,,,,,,,1.362541
,,,,,,,,,,,,,,,,,,,,,,,,0.963792
,,,,,,,,,,,,,,,,,,,,,,,,1.027375
,,,,,,,,,,,,,,,,,,,,,,,,4.458791
,,,,,,,,,,,,,,,,,,,,,,,,0.889083
,,,,,,,,,,,,,,,,,,,,,,,,6.321166
,,,,,,,,,,,,,,,,,,,,,,,,1.347292
,,,,,,,,,,,,,,,,,,,,,,,,2.184125
,,,,,,,,,,,,,,,,,,,,,,,,0.989834
,,,,,,,,,,,,,,,,,,,,,,,,0.924959
,,,,,,,,,,,,,,,,,,,,,,,,0.839167
,,,,,,,,,,,,,,,,,,,,,,,,0.701416
,,,,,,,,,,,,,,,,,,,,,,,,2.659542
,,,,,,,,,,,,,,,,,,,,,,,,0.683458
,,,,,,,,,,,,,,,,,,,,,,,,3.858833
,,,,,,,,,,,,,,,,,,,,,,,,0.644542
,,,,,,,,,,,,,,,,,,,,,,,,1.930625
,,,,,,,,,,,,,,,,,,,,,,,,4.361791
,,,,,,,,,,,,,,,,,,,,,,,,1.025
,,,,,,,,,,,,,,,,,,,,,,,,1.149625
,,,,,,,,,,,,,,,,,,,,,,,,1.070875
,,,,,,,,,,,,,,,,,,,,,,,,3.739542
,,,,,,,,,,,,,,,,,,,,,,,,0.842625
,,,,,,,,,,,,,,,,,,,,,,,,1.299292
,,,,,,,,,,,,,,,,,,,,,,,,1.062625
,,,,,,,,,,,,,,,,,,,,,,,,0.926541
,,,,,,,,,,,,,,,,,,,,,,,,0.729958
,,,,,,,,,,,,,,,,,,,,,,,,0.848375
,,,,,,,,,,,,,,,,,,,,,,,,2.03375
,,,,,,,,,,,,,,,,,,,,,,,,0.891917
,,,,,,,,,,,,,,,,,,,,,,,,2.842666
,,,,,,,,,,,,,,,,,,,,,,,,3.228792
,,,,,,,,,,,,,,,,,,,,,,,,1.117
,,,,,,,,,,,,,,,,,,,,,,,,0.900292
,,,,,,,,,,,,,,,,,,,,,,,,1.202291
,,,,,,,,,,,,,,,,,,,,,,,,1.181666
,,,,,,,,,,,,,,,,,,,,,,,,0.744667
,,,,,,,,,,,,,,,,,,,,,,,,1.016542
,,,,,,,,,,,,,,,,,,,,,,,,0.929917
,,,,,,,,,,,,,,,,,,,,,,,,3.17475
,,,,,,,,,,,,,,,,,,,,,,,,1.019541
,,,,,,,,,,,,,,,,,,,,,,,,3.998458
,,,,,,,,,,,,,,,,,,,,,,,,1.189083
,,,,,,,,,,,,,,,,,,,,,,,,1.074084
,,,,,,,,,,,,,,,,,,,,,,,,1.039292
,,,,,,,,,,,,,,,,,,,,,,,,0.88525
,,,,,,,,,,,,,,,,,,,,,,,,0.916875
,,,,,,,,,,,,,,,,,,,,,,,,1.177375
,,,,,,,,,,,,,,,,,,,,,,,,1.477041
,,,,,,,,,,,,,,,,,,,,,,,,4.06825
,,,,,,,,,,,,,,,,,,,,,,,,0.976875
,,,,,,,,,,,,,,,,,,,,,,,,1.1475
,,,,,,,,,,,,,,,,,,,,,,,,0.923917
,,,,,,,,,,,,,,,,,,,,,,,,1.051625
,,,,,,,,,,,,,,,,,,,,,,,,1.483708
,,,,,,,,,,,,,,,,,,,,,,,,0.983917
,,,,,,,,,,,,,,,,,,,,,,,,1.485333
,,,,,,,,,,,,,,,,,,,,,,,,0.984625
,,,,,,,,,,,,,,,,,,,,,,,,0.948583
,,,,,,,,,,,,,,,,,,,,,,,,1.181167
,,,,,,,,,,,,,,,,,,,,,,,,5.053583
,,,,,,,,,,,,,,,,,,,,,,,,1.119875
,,,,,,,,,,,,,,,,,,,,,,,,1.739125
,,,,,,,,,,,,,,,,,,,,,,,,1.55275
,,,,,,,,,,,,,,,,,,,,,,,,0.753041
,,,,,,,,,,,,,,,,,,,,,,,,2.731167
,,,,,,,,,,,,,,,,,,,,,,,,1.125709
,,,,,,,,,,,,,,,,,,,,,,,,0.840458
,,,,,,,,,,,,,,,,,,,,,,,,1.446792
,,,,,,,,,,,,,,,,,,,,,,,,0.802417
,,,,,,,,,,,,,,,,,,,,,,,,0.653708
,,,,,,,,,,,,,,,,,,,,,,,,3.949209
,,,,,,,,,,,,,,,,,,,,,,,,1.316375
,,,,,,,,,,,,,,,,,,,,,,,,0.618334
,,,,,,,,,,,,,,,,,,,,,,,,3.631875
,,,,,,,,,,,,,,,,,,,,,,,,1.086542
,,,,,,,,,,,,,,,,,,,,,,,,1.093375
,,,,,,,,,,,,,,,,,,,,,,,,0.891375
,,,,,,,,,,,,,,,,,,,,,,,,0.723
,,,,,,,,,,,,,,,,,,,,,,,,1.134916
,,,,,,,,,,,,,,,,,,,,,,,,0.775042
,,,,,,,,,,,,,,,,,,,,,,,,0.8625
,,,,,,,,,,,,,,,,,,,,,,,,0.87825
,,,,,,,,,,,,,,,,,,,,,,,,3.317042
,,,,,,,,,,,,,,,,,,,,,,,,0.960834
,,,,,,,,,,,,,,,,,,,,,,,,0.9165
,,,,,,,,,,,,,,,,,,,,,,,,0.947667
,,,,,,,,,,,,,,,,,,,,,,,,1.026125
,,,,,,,,,,,,,,,,,,,,,,,,1.072416
,,,,,,,,,,,,,,,,,,,,,,,,1.230667
,,,,,,,,,,,,,,,,,,,,,,,,0.8
,,,,,,,,,,,,,,,,,,,,,,,,0.903334
,,,,,,,,,,,,,,,,,,,,,,,,0.856375
,,,,,,,,,,,,,,,,,,,,,,,,1.152083
,,,,,,,,,,,,,,,,,,,,,,,,0.813167
,,,,,,,,,,,,,,,,,,,,,,,,1.434958
,,,,,,,,,,,,,,,,,,,,,,,,0.896959
,,,,,,,,,,,,,,,,,,,,,,,,7.328375
,,,,,,,,,,,,,,,,,,,,,,,,0.844458
,,,,,,,,,,,,,,,,,,,,,,,,3.89725
,,,,,,,,,,,,,,,,,,,,,,,,3.343916
,,,,,,,,,,,,,,,,,,,,,,,,0.875458
,,,,,,,,,,,,,,,,,,,,,,,,0.852375
,,,,,,,,,,,,,,,,,,,,,,,,0.95775
,,,,,,,,,,,,,,,,,,,,,,,,0.895167
,,,,,,,,,,,,,,,,,,,,,,,,1.051333
,,,,,,,,,,,,,,,,,,,,,,,,0.973625
,,,,,,,,,,,,,,,,,,,,,,,,0.755416
,,,,,,,,,,,,,,,,,,,,,,,,3.334792
,,,,,,,,,,,,,,,,,,,,,,,,3.19425
,,,,,,,,,,,,,,,,,,,,,,,,1.229584
,,,,,,,,,,,,,,,,,,,,,,,,1.65025
,,,,,,,,,,,,,,,,,,,,,,,,3.571083
,,,,,,,,,,,,,,,,,,,,,,,,1.049917
,,,,,,,,,,,,,,,,,,,,,,,,1.07175
,,,,,,,,,,,,,,,,,,,,,,,,0.960167
,,,,,,,,,,,,,,,,,,,,,,,,1.498
,,,,,,,,,,,,,,,,,,,,,,,,3.005
,,,,,,,,,,,,,,,,,,,,,,,,0.876167
,,,,,,,,,,,,,,,,,,,,,,,,3.658834
,,,,,,,,,,,,,,,,,,,,,,,,1.091584
,,,,,,,,,,,,,,,,,,,,,,,,0.84525
,,,,,,,,,,,,,,,,,,,,,,,,1.678875
,,,,,,,,,,,,,,,,,,,,,,,,3.599875
,,,,,,,,,,,,,,,,,,,,,,,,2.904333
,,,,,,,,,,,,,,,,,,,,,,,,1.9715
,,,,,,,,,,,,,,,,,,,,,,,,3.33975
,,,,,,,,,,,,,,,,,,,,,,,,1.183208
,,,,,,,,,,,,,,,,,,,,,,,,1.3395
,,,,,,,,,,,,,,,,,,,,,,,,1.167167
,,,,,,,,,,,,,,,,,,,,,,,,1.5215
,,,,,,,,,,,,,,,,,,,,,,,,1.357417
,,,,,,,,,,,,,,,,,,,,,,,,4.646542
,,,,,,,,,,,,,,,,,,,,,,,,0.804167
,,,,,,,,,,,,,,,,,,,,,,,,0.936333
,,,,,,,,,,,,,,,,,,,,,,,,0.815708
,,,,,,,,,,,,,,,,,,,,,,,,0.85325
,,,,,,,,,,,,,,,,,,,,,,,,0.998792
,,,,,,,,,,,,,,,,,,,,,,,,2.99175
,,,,,,,,,,,,,,,,,,,,,,,,1.090792
,,,,,,,,,,,,,,,,,,,,,,,,0.868625
,,,,,,,,,,,,,,,,,,,,,,,,5.058084
,,,,,,,,,,,,,,,,,,,,,,,,0.82975
,,,,,,,,,,,,,,,,,,,,,,,,1.380833
,,,,,,,,,,,,,,,,,,,,,,,,1.318542
,,,,,,,,,,,,,,,,,,,,,,,,1.277375
,,,,,,,,,,,,,,,,,,,,,,,,4.57875
,,,,,,,,,,,,,,,,,,,,,,,,1.341167
,,,,,,,,,,,,,,,,,,,,,,,,1.167791
,,,,,,,,,,,,,,,,,,,,,,,,0.8655
,,,,,,,,,,,,,,,,,,,,,,,,2.856
,,,,,,,,,,,,,,,,,,,,,,,,3.68
,,,,,,,,,,,,,,,,,,,,,,,,8.860459
,,,,,,,,,,,,,,,,,,,,,,,,4.237708
,,,,,,,,,,,,,,,,,,,,,,,,4.558625
,,,,,,,,,,,,,,,,,,,,,,,,1.611917
,,,,,,,,,,,,,,,,,,,,,,,,2.93225
,,,,,,,,,,,,,,,,,,,,,,,,1.135583
,,,,,,,,,,,,,,,,,,,,,,,,1.125666
,,,,,,,,,,,,,,,,,,,,,,,,3.422916
,,,,,,,,,,,,,,,,,,,,,,,,2.43375
,,,,,,,,,,,,,,,,,,,,,,,,2.799333
,,,,,,,,,,,,,,,,,,,,,,,,5.575375
,,,,,,,,,,,,,,,,,,,,,,,,1.12125
,,,,,,,,,,,,,,,,,,,,,,,,2.881833
,,,,,,,,,,,,,,,,,,,,,,,,3.06225
,,,,,,,,,,,,,,,,,,,,,,,,1.208083
,,,,,,,,,,,,,,,,,,,,,,,,3.755542
,,,,,,,,,,,,,,,,,,,,,,,,1.226875
,,,,,,,,,,,,,,,,,,,,,,,,1.300792
,,,,,,,,,,,,,,,,,,,,,,,,3.288667
,,,,,,,,,,,,,,,,,,,,,,,,3.593583
,,,,,,,,,,,,,,,,,,,,,,,,1.162625
,,,,,,,,,,,,,,,,,,,,,,,,1.227875
,,,,,,,,,,,,,,,,,,,,,,,,3.122417
,,,,,,,,,,,,,,,,,,,,,,,,1.210292
